key_0,ann=0,ann=1,ann=2,ann=3,ann=4,ann=5,ann=6,ann=7,ann=8,ann=9,dist=0,dist=1,dist=2,dist=3,dist=4,dist=5,dist=6,dist=7,dist=8,dist=9,Mean-9ANNs,WeightedMean-9ANNs
ZTF20acymtcs,1055,985,1071,1833,878,30,881,1482,1805,462,0.0,31.698884963989258,35.04243469238281,35.077728271484375,35.66157531738281,36.591156005859375,36.79470443725586,36.872154235839844,36.92534637451172,37.042930603027344,35.74521276685927,34.04555416107178
ZTF20acynaba,1056,922,895,620,123,1011,1534,416,630,426,0.0,19.870914459228516,19.872196197509766,21.10186767578125,21.69558334350586,21.705848693847656,21.87749481201172,22.3879451751709,22.707136154174805,23.110013961791992,21.592111163669163,20.517851439389315
ZTF20acynjjo,1057,22,1195,1700,1222,3,1304,1233,1530,901,0.0,67.12824249267578,79.03753662109375,82.10247802734375,82.68170928955078,85.77456665039062,86.67313385009766,87.78752899169922,93.77002716064453,94.48795318603516,84.38257514105902,76.40522358634256
ZTF20acynlkj,1058,262,601,266,835,900,153,1416,562,1414,0.0,30.450843811035156,30.779502868652344,31.002351760864258,31.16965675354004,31.245939254760742,31.439573287963867,31.587997436523438,31.617969512939453,31.7684383392334,31.22914144727919,30.809055631810967
ZTF20acynllu,1059,1486,1577,1506,866,1008,623,1695,832,1177,0.0,31.13539695739746,31.507837295532227,31.573619842529297,32.26605224609375,32.49308395385742,32.872947692871094,32.972808837890625,32.990970611572266,33.78583908081055,32.399839613172745,31.62113915790211
ZTF20acyntiu,1060,63,682,1521,1215,507,1365,864,429,677,0.0,19.468730926513672,22.127450942993164,22.288299560546875,23.54874038696289,23.85749626159668,23.89659881591797,24.23247528076172,24.289836883544922,24.394474029541016,23.12267812093099,21.50997361269864
ZTF20acypdlh,1061,1709,1112,707,357,170,435,366,372,1253,0.0,24.683868408203125,29.953136444091797,31.306936264038086,31.405454635620117,31.546838760375977,31.814836502075195,32.31800079345703,32.600616455078125,32.635868072509766,30.918395148383247,28.51764078573747
ZTF20acyqzeu,1062,733,1171,1159,1470,1518,850,1551,1020,907,0.0,38.24436569213867,47.46060562133789,48.96158981323242,49.08290100097656,49.770111083984375,49.99592208862305,50.08704376220703,50.171478271484375,50.41616439819336,48.243353525797524,44.61073953455145
ZTF20acyrhbo,1063,1182,557,803,434,300,721,436,393,1248,0.0,24.941112518310547,27.02732276916504,27.3913631439209,27.899946212768555,28.113048553466797,28.534923553466797,28.90773582458496,29.469539642333984,29.608234405517578,27.988136291503906,26.567297198555686
ZTF20acyrodl,1064,1314,1028,980,454,1648,1069,1555,1746,1363,0.0,25.17958641052246,28.67708396911621,30.504528045654297,30.587095260620117,31.693857192993164,31.722421646118164,32.6249885559082,32.74906539916992,32.7665901184082,30.722801844278973,28.227073994549837
ZTF20acyroke,1065,1355,1382,463,786,580,199,341,502,1375,0.0,28.43547821044922,29.99669075012207,30.36536979675293,30.782915115356445,31.223276138305664,32.19432830810547,32.77486801147461,32.88029861450195,33.02900314331055,31.298025343153213,29.794412461194124
ZTF20acytfkf,1066,852,625,1051,739,921,1317,425,538,1593,0.0,11.971853256225586,13.83090877532959,14.98340892791748,15.844613075256348,16.094100952148438,16.2691593170166,16.320236206054688,16.58591079711914,16.58754539489746,15.38752630021837,13.796877579255538
ZTF20acyvzbr,1067,853,711,1070,1683,1399,886,1077,1628,663,0.0,25.52230453491211,29.802989959716797,29.952112197875977,29.97402572631836,30.365686416625977,30.495229721069336,30.516338348388672,31.385540008544922,32.21138381958008,30.025067859225803,28.30380147153681
ZTF20acyvzef,1068,1447,1449,1625,1486,980,624,664,227,1069,0.0,28.8252010345459,29.31630516052246,30.217914581298828,30.293235778808594,30.45049476623535,31.656299591064453,31.777509689331055,31.838838577270508,32.160099029541016,30.726210912068684,29.6096971468492
ZTF20acywefl,1069,1623,1488,1363,1606,346,637,1523,1818,1753,0.0,19.20351219177246,19.258737564086914,21.42868995666504,22.11659049987793,22.2242488861084,23.0615177154541,23.205564498901367,23.235883712768555,23.35328483581543,21.898669984605576,20.297326044602826
ZTF20acyyavb,1070,933,276,740,884,732,1698,458,1045,1683,0.0,22.268007278442383,23.475082397460938,23.723508834838867,25.22333335876465,25.40157699584961,25.44940948486328,25.58614158630371,25.60961151123047,25.969642639160156,24.74514600965712,23.481692162427034
ZTF20acyybwo,1071,543,380,1031,251,1691,462,412,204,1344,0.0,25.45353889465332,27.646318435668945,28.153627395629883,29.061134338378906,29.71711540222168,29.731016159057617,29.86935806274414,30.33022117614746,30.55129623413086,28.945958455403645,27.305432948199186
ZTF20acyydkh,1072,1839,1118,235,302,395,827,1793,17,1751,0.0,21.722694396972656,22.70684242248535,22.971738815307617,23.55351448059082,24.098983764648438,24.321624755859375,25.24932098388672,25.436498641967773,25.520830154418945,23.95356093512641,22.697633916681465
ZTF20acyzsol,1073,362,94,490,1752,760,85,456,653,93,0.0,26.522199630737305,27.49875259399414,27.782621383666992,28.044492721557617,28.283042907714844,28.315927505493164,28.55072784423828,28.66180419921875,28.841176986694336,28.05563841925727,27.337795972824097
ZTF20aczacag,1074,590,10,732,232,745,66,1045,575,921,0.0,24.114187240600586,24.13230323791504,25.679637908935547,26.4724178314209,26.51047706604004,27.0173282623291,27.088951110839844,27.432283401489258,27.638343811035156,26.23176998562283,24.94463942267678
ZTF20aczfwjj,1075,996,1237,1420,1544,1296,1843,668,1561,1033,0.0,29.06735610961914,29.587461471557617,29.95213508605957,30.220687866210938,30.49534034729004,30.80352783203125,31.473102569580078,31.793188095092773,31.847862243652344,30.582295735677082,29.68459770896218
ZTF20aczgjdx,1076,213,325,405,373,1440,334,1078,1768,1198,0.0,23.146554946899414,23.59748649597168,25.597278594970703,26.69831657409668,26.823877334594727,27.167646408081055,27.653169631958008,28.487699508666992,28.55927276611328,26.414589140150284,24.50973723151467
ZTF20aczgoml,1077,1399,1698,711,609,853,1067,435,1690,446,0.0,25.52899742126465,28.716386795043945,28.737531661987305,28.919017791748047,30.366411209106445,30.516338348388672,30.74646759033203,30.916040420532227,30.942779541015625,29.48777453104655,27.757987672632392
ZTF20aczgvcg,1078,345,350,453,303,1752,44,213,1727,1691,0.0,23.399211883544922,26.23473358154297,26.672285079956055,26.786535263061523,26.80045509338379,26.805566787719727,27.034305572509766,27.25005340576172,27.276098251342773,26.473249435424805,25.347140182148326
ZTF20aczgvfe,1079,597,896,116,892,936,271,1752,1732,780,0.0,27.210031509399414,27.629016876220703,28.492290496826172,28.881587982177734,29.286577224731445,29.36935043334961,30.213258743286133,30.400938034057617,30.449329376220703,29.10359785291884,27.984325322237883
ZTF20aczhajq,1080,1804,656,698,24,1350,713,250,523,905,0.0,27.483442306518555,33.4642219543457,34.90659713745117,35.635398864746094,36.45331954956055,37.178436279296875,37.394325256347656,37.46188735961914,37.57779312133789,35.28393575880263,32.04187375848944
ZTF20aczsjzc,1081,700,1278,1838,1263,1447,1261,1541,963,899,0.0,29.29035758972168,30.55882453918457,31.18267250061035,31.238842010498047,31.779441833496094,31.90961456298828,32.82511520385742,32.920623779296875,33.03669357299805,31.63802062140571,30.444619915702127
ZTF20acztnts,1082,1051,918,247,590,917,1317,1066,1531,609,0.0,20.975820541381836,21.74469757080078,22.862268447875977,23.509845733642578,23.762441635131836,24.057872772216797,24.109546661376953,24.12505531311035,24.392324447631836,23.28220812479655,22.077580712058328
ZTF20adadffg,1083,852,1066,131,625,124,1562,351,397,590,0.0,14.940694808959961,17.656673431396484,19.086143493652344,19.248624801635742,19.950544357299805,20.202396392822266,20.21747398376465,20.277557373046875,20.316986083984375,19.09967719184028,17.298545815727927
ZTF20adadlqv,1084,756,1557,439,716,367,1207,1433,256,211,0.0,21.46051597595215,23.06715965270996,24.154579162597656,24.27682876586914,25.561920166015625,25.797183990478516,27.48044776916504,27.697505950927734,28.312726974487305,25.312096489800346,23.164367459037088
ZTF20adadmsg,1085,1394,931,1571,966,1864,899,832,1863,1384,0.0,27.30315589904785,29.756376266479492,31.50660514831543,32.09395980834961,32.3458366394043,32.69285202026367,32.93806457519531,33.17565155029297,33.50333023071289,31.70175912645128,29.680586338043213
ZTF20adadrhw,1086,1029,558,1054,566,1240,960,1336,613,526,0.0,28.682247161865234,43.318668365478516,43.696815490722656,44.62805938720703,44.76268768310547,45.44252395629883,46.30290603637695,46.781578063964844,47.015106201171875,43.40339914957682,38.14221616224809
ZTF20adadsgm,1087,697,1447,1294,943,713,1217,179,632,1318,0.0,26.674970626831055,27.949987411499023,29.804868698120117,30.025217056274414,30.304553985595703,31.862472534179688,32.0008430480957,32.69950485229492,33.30227279663086,30.5138545566135,28.39406156539917
ZTF20adadshh,1088,1648,1087,632,1294,964,1420,1028,1388,1768,0.0,37.15787124633789,37.29212188720703,38.18048095703125,39.71427536010742,41.14579391479492,43.22327423095703,44.13748550415039,46.13970184326172,46.577640533447266,41.50762727525499,38.37447435205633
ZTF20adaftef,1089,1584,684,1562,1083,852,455,443,1851,410,0.0,18.68052864074707,19.711917877197266,20.400711059570312,21.6268310546875,21.796302795410156,21.959226608276367,22.604206085205078,23.35917854309082,23.67887306213379,21.535308414035374,19.936565897681497
ZTF20adaghdo,1090,878,1164,799,1260,134,7,371,787,1383,0.0,29.561450958251953,31.328886032104492,31.512718200683594,31.687519073486328,32.07125473022461,32.57155990600586,32.587669372558594,32.65717697143555,33.13425827026367,31.90138816833496,30.85453586144881
ZTF21aaaaddl,1091,167,824,937,795,1751,1826,1857,1151,469,0.0,30.125198364257812,35.3752555847168,35.95722198486328,36.532814025878906,36.61930465698242,36.79098892211914,36.9646110534668,37.049381256103516,37.14155960083008,35.83959282769097,33.73219503055919
ZTF21aaaadmo,1092,1281,1834,84,1846,118,337,104,93,121,0.0,28.68701171875,29.85223960876465,30.167219161987305,30.24583625793457,30.372800827026367,30.70918083190918,30.920026779174805,30.924360275268555,30.935876846313477,30.312728034125435,29.591906894337047
ZTF21aaaadvr,1093,947,1652,498,1096,1406,1834,141,1034,109,0.0,43.06357955932617,44.03459167480469,45.51516342163086,47.85986328125,49.38518524169922,49.4395866394043,49.71221160888672,49.810306549072266,50.1458740234375,47.662929111056854,44.97828921404752
ZTF21aaaajfe,1094,1843,550,1294,632,920,982,1313,966,1561,0.0,36.77735900878906,36.81949234008789,37.67936325073242,37.88325881958008,38.72348403930664,39.40256118774414,40.27669143676758,40.530677795410156,40.594886779785156,38.74308607313368,37.38683397119696
ZTF21aaaalaf,1095,660,728,1584,333,238,628,690,684,90,0.0,24.630294799804688,30.708003997802734,31.668310165405273,33.13111114501953,33.22648239135742,33.31280517578125,33.397361755371094,34.052799224853516,34.107879638671875,32.0261164771186,29.09160520813682
ZTF21aaabrpu,1096,1360,1713,1336,1864,1367,5,463,972,141,0.0,30.083608627319336,31.24397850036621,32.52635192871094,33.822818756103516,33.975990295410156,34.14748764038086,34.81256866455078,35.27801513671875,35.645477294921875,33.50403298272027,31.650709217244927
ZTF21aaabtyq,1097,663,1698,1644,1489,385,276,665,732,458,0.0,21.127058029174805,22.224496841430664,23.81723403930664,23.97566032409668,24.340620040893555,24.412572860717773,24.62725257873535,24.828020095825195,24.833620071411133,23.798503875732422,22.5036442713304
ZTF21aaabubo,1098,1384,1443,966,1670,931,1617,1217,1273,645,0.0,30.52404022216797,31.458377838134766,31.96546173095703,32.88216018676758,33.70998001098633,33.851104736328125,33.987918853759766,34.538429260253906,35.334861755371094,33.13914828830295,31.647771922024813
ZTF21aaabucr,1099,1317,1312,1583,918,625,1144,921,468,385,0.0,9.506885528564453,10.971173286437988,10.97939395904541,11.049948692321777,11.84006118774414,12.079336166381836,12.09040355682373,12.289992332458496,13.131864547729492,11.548784361945259,10.565925413911993
ZTF21aaabuoj,1100,728,660,1647,1795,1434,963,1636,1634,1516,0.0,26.54780387878418,28.680639266967773,30.509166717529297,32.43313980102539,32.6476936340332,32.7338752746582,33.17893981933594,33.43291473388672,33.799278259277344,31.551494598388672,29.04583191871643
ZTF21aaabvit,1101,1138,1222,1195,1057,22,901,829,648,3,0.0,278.9994812011719,287.9825439453125,290.2296142578125,291.8473815917969,293.00579833984375,295.5372009277344,295.6817932128906,297.08245849609375,297.26324462890625,291.9588351779514,286.12192847511983
ZTF21aaabvjk,1102,1240,33,622,55,721,1514,442,35,1124,0.0,26.4581356048584,35.12648391723633,35.73356628417969,35.8381233215332,36.030311584472656,36.1060905456543,36.24953079223633,36.89027404785156,37.19826126098633,35.0700863732232,32.085585767572574
ZTF21aaabvkj,1103,17,1392,543,650,115,827,412,1656,1874,0.0,24.204538345336914,27.220542907714844,29.02876853942871,29.172916412353516,29.777271270751953,30.2261905670166,30.373022079467773,30.994800567626953,31.627914428710938,29.180662790934246,26.912235390056264
ZTF21aaabvoj,1104,1454,1712,985,1132,1778,1109,551,1532,1071,0.0,37.28663635253906,37.46192932128906,37.56290817260742,38.72748565673828,39.00601577758789,39.055057525634766,39.1548957824707,39.51096725463867,41.51240539550781,38.80870013766818,37.77400294217196
ZTF21aaabwem,1105,1423,1517,645,693,1728,683,1586,1296,1206,0.0,26.91362953186035,27.736434936523438,29.214733123779297,30.221689224243164,30.907930374145508,31.539270401000977,32.077667236328125,32.852298736572266,34.03291702270508,30.6107300652398,28.401040857488457
ZTF21aaabwfl,1106,1851,963,660,234,238,127,1636,410,424,0.0,32.38388442993164,35.023414611816406,35.864376068115234,36.54842758178711,36.71371078491211,37.12391662597656,38.66765594482422,38.835453033447266,38.907100677490234,36.67421552870009,34.604389277371496
ZTF21aaabwfu,1107,1674,1589,559,1311,11,24,1080,1864,576,0.0,61.42591094970703,74.1045913696289,82.3431625366211,82.36530303955078,84.50698852539062,85.52891540527344,85.77348327636719,85.822021484375,86.80572509765625,80.96401129828558,72.69724239002575
ZTF21aaabxln,1108,852,1066,1083,1562,1571,625,538,1010,280,0.0,22.56982421875,22.86639976501465,23.687671661376953,26.729001998901367,26.753681182861328,27.639822006225586,28.214365005493164,28.456317901611328,29.105016708374023,26.224677827623154,23.863842075521294
ZTF21aaabzap,1109,1876,751,649,1114,716,1826,378,1665,30,0.0,24.9454402923584,27.94296646118164,29.049896240234375,30.43663215637207,31.75323486328125,32.30290985107422,32.44709777832031,32.450435638427734,32.50006103515625,30.42540825737847,27.745551932941783
ZTF21aaabzdr,1110,1832,863,1766,1361,697,1423,931,1663,1749,0.0,31.096899032592773,31.513683319091797,32.685707092285156,33.163291931152344,34.980369567871094,35.06584167480469,35.29372024536133,35.82386016845703,35.98810958862305,33.95683140224881,32.17955940419977
ZTF21aaabzsj,1111,110,312,712,411,796,843,1213,240,100,0.0,20.627117156982422,21.85320281982422,22.434907913208008,22.605180740356445,22.90457534790039,22.987401962280273,23.008018493652344,23.121986389160156,23.260540008544922,22.533658981323242,21.688842469995674
ZTF21aaadtpw,1112,651,1709,707,300,434,170,355,372,435,0.0,23.057950973510742,24.500871658325195,25.9716739654541,28.130474090576172,29.046045303344727,29.109725952148438,29.17792510986328,29.33601951599121,29.501127243041992,27.536868201361763,25.124052199450407
ZTF21aaaecrv,1113,701,1407,728,684,1577,734,1462,690,580,0.0,25.9843807220459,26.1286678314209,30.034177780151367,30.396507263183594,31.97085189819336,31.971759796142578,32.20557403564453,33.015933990478516,33.32596969604492,30.559313668145073,27.86715828288685
ZTF21aaaekuh,1114,751,1876,1826,1557,214,1109,1665,1207,799,0.0,27.437973022460938,28.604814529418945,29.385343551635742,29.967893600463867,30.266033172607422,30.43663215637207,30.88420867919922,30.96310806274414,31.309951782226562,29.917328728569878,28.65939025445418
ZTF21aaafgmv,1115,7,780,110,1665,1173,412,1213,348,318,0.0,21.633684158325195,22.877349853515625,23.408960342407227,24.35320472717285,24.512258529663086,24.73995590209961,25.389446258544922,25.4870548248291,25.80448341369629,24.245155334472656,22.885946837338533
ZTF21aaafjad,1116,1559,410,280,852,172,1562,835,1089,1584,0.0,29.652360916137695,30.94002342224121,31.054058074951172,31.253833770751953,31.623165130615234,31.64431381225586,31.874717712402344,31.90214729309082,32.215782165527344,31.35115581088596,30.59739000147039
ZTF21aaafrnh,1117,1237,1401,895,630,777,1011,848,996,1673,0.0,26.769309997558594,27.030441284179688,30.584163665771484,31.76332664489746,31.875932693481445,32.272823333740234,33.001251220703125,33.2641716003418,33.485626220703125,31.11633851793077,28.618715698068794
